unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
62,2024-05-27 12:00:00,2024-05-26 15:00:00,7.680395e-09,9.424785e-09,8.501928e-09,6.580816e-09,107.85352849960327
62,2024-05-27 15:00:00,2024-05-26 15:00:00,7.100542e-09,8.01144e-09,7.651267e-09,5.980233e-09,107.85352849960327
62,2024-06-20 00:00:00,2024-06-19 21:00:00,1.4715678e-08,1.434479e-08,1.4014827e-08,1.4141209e-08,107.85352849960327
62,2024-06-20 03:00:00,2024-06-19 21:00:00,1.4261454e-08,1.3618307e-08,1.357637e-08,1.5278456e-08,107.85352849960327
62,2024-06-20 06:00:00,2024-06-19 21:00:00,1.32771785e-08,1.2613381e-08,1.244866e-08,1.6111992e-08,107.85352849960327
62,2024-06-20 09:00:00,2024-06-19 21:00:00,1.3178959e-08,1.2524828e-08,1.2630691e-08,1.6507167e-08,107.85352849960327
62,2024-06-20 12:00:00,2024-06-19 21:00:00,1.5140971e-08,1.41142715e-08,1.3400954e-08,1.6456966e-08,107.85352849960327
62,2024-06-20 15:00:00,2024-06-19 21:00:00,1.136802e-08,1.1620638e-08,1.1496385e-08,9.682616e-09,107.85352849960327
62,2024-06-20 18:00:00,2024-06-19 21:00:00,9.792313e-09,8.972184e-09,9.411171e-09,7.692762e-09,107.85352849960327
62,2024-06-20 21:00:00,2024-06-19 21:00:00,1.0943606e-08,1.0016062e-08,9.265143e-09,9.204804e-09,107.85352849960327
62,2024-07-14 06:00:00,2024-07-14 03:00:00,2.5823879e-09,2.9026241e-09,2.6964555e-09,1.7941926e-09,107.85352849960327
62,2024-07-14 09:00:00,2024-07-14 03:00:00,3.1746072e-09,3.5036216e-09,3.1425895e-09,1.1187407e-09,107.85352849960327
62,2024-07-14 12:00:00,2024-07-14 03:00:00,4.145796e-09,4.3777124e-09,3.9231187e-09,1.1250378e-08,107.85352849960327
62,2024-07-14 15:00:00,2024-07-14 03:00:00,4.2448476e-09,4.4362785e-09,4.4341273e-09,1.2438946e-08,107.85352849960327
62,2024-07-14 18:00:00,2024-07-14 03:00:00,5.0877014e-09,4.71758e-09,4.5646154e-09,1.2164021e-08,107.85352849960327
62,2024-07-14 21:00:00,2024-07-14 03:00:00,5.557869e-09,5.376795e-09,5.075424e-09,1.3586863e-08,107.85352849960327
62,2024-07-15 00:00:00,2024-07-14 03:00:00,6.590258e-09,6.0185994e-09,5.7374105e-09,1.200682e-08,107.85352849960327
62,2024-07-15 03:00:00,2024-07-14 03:00:00,5.992963e-09,5.661836e-09,5.241157e-09,1.17112045e-08,107.85352849960327
62,2024-08-07 12:00:00,2024-08-07 09:00:00,1.44274654e-08,1.4746322e-08,1.2714805e-08,1.4074317e-08,107.85352849960327
62,2024-08-07 15:00:00,2024-08-07 09:00:00,1.33869555e-08,1.2381065e-08,1.12609015e-08,1.6615928e-08,107.85352849960327
62,2024-08-07 18:00:00,2024-08-07 09:00:00,1.10509735e-08,1.1623405e-08,1.0360162e-08,1.3699022e-08,107.85352849960327
62,2024-08-07 21:00:00,2024-08-07 09:00:00,1.22857555e-08,1.2388854e-08,1.2178771e-08,1.4604865e-08,107.85352849960327
62,2024-08-08 00:00:00,2024-08-07 09:00:00,1.4398055e-08,1.5076543e-08,1.45176235e-08,1.6599003e-08,107.85352849960327
62,2024-08-08 03:00:00,2024-08-07 09:00:00,1.5052558e-08,1.7093324e-08,1.625382e-08,1.8614863e-08,107.85352849960327
62,2024-08-08 06:00:00,2024-08-07 09:00:00,1.6182474e-08,1.6084497e-08,1.6198165e-08,1.9591598e-08,107.85352849960327
62,2024-08-08 09:00:00,2024-08-07 09:00:00,1.5686721e-08,1.5919872e-08,1.649912e-08,2.1240083e-08,107.85352849960327
62,2024-08-31 18:00:00,2024-08-31 15:00:00,4.955928e-08,5.354216e-08,4.753938e-08,4.1535017e-08,107.85352849960327
62,2024-08-31 21:00:00,2024-08-31 15:00:00,4.4061306e-08,4.9208996e-08,4.4060165e-08,3.4056256e-08,107.85352849960327
62,2024-09-01 00:00:00,2024-08-31 15:00:00,4.3595094e-08,4.4912802e-08,4.4240867e-08,2.6624505e-08,107.85352849960327
62,2024-09-01 03:00:00,2024-08-31 15:00:00,4.2876923e-08,4.2398668e-08,4.2368324e-08,2.362656e-08,107.85352849960327
62,2024-09-01 06:00:00,2024-08-31 15:00:00,3.8462556e-08,3.77108e-08,4.028906e-08,2.1194206e-08,107.85352849960327
62,2024-09-01 09:00:00,2024-08-31 15:00:00,3.8991562e-08,3.8466833e-08,4.144654e-08,2.0609672e-08,107.85352849960327
62,2024-09-01 12:00:00,2024-08-31 15:00:00,4.4688868e-08,4.34015e-08,4.1874056e-08,4.719135e-08,107.85352849960327
62,2024-09-01 15:00:00,2024-08-31 15:00:00,3.147051e-08,3.3253993e-08,3.3596546e-08,6.656509e-08,107.85352849960327
62,2024-09-25 00:00:00,2024-09-24 21:00:00,7.1300214e-08,7.063048e-08,6.5048106e-08,5.473437e-08,107.85352849960327
62,2024-09-25 03:00:00,2024-09-24 21:00:00,7.017566e-08,6.96415e-08,6.302345e-08,4.7641855e-08,107.85352849960327
62,2024-09-25 06:00:00,2024-09-24 21:00:00,6.169747e-08,6.48834e-08,5.9019552e-08,4.311336e-08,107.85352849960327
62,2024-09-25 09:00:00,2024-09-24 21:00:00,6.001337e-08,5.843467e-08,5.5416944e-08,4.008244e-08,107.85352849960327
62,2024-09-25 12:00:00,2024-09-24 21:00:00,6.422012e-08,6.2313596e-08,5.4772602e-08,4.0775685e-08,107.85352849960327
62,2024-09-25 15:00:00,2024-09-24 21:00:00,6.6169115e-08,6.382565e-08,5.5743026e-08,7.9436955e-09,107.85352849960327
62,2024-09-25 18:00:00,2024-09-24 21:00:00,6.178582e-08,5.825271e-08,5.230145e-08,2.1009747e-09,107.85352849960327
62,2024-09-25 21:00:00,2024-09-24 21:00:00,6.101153e-08,5.4351027e-08,4.7289245e-08,3.759043e-09,107.85352849960327
62,2024-10-19 06:00:00,2024-10-19 03:00:00,1.7124439e-08,1.695246e-08,1.5447313e-08,9.876185e-09,107.85352849960327
62,2024-10-19 09:00:00,2024-10-19 03:00:00,1.5262607e-08,1.6048327e-08,1.4383578e-08,6.2315233e-09,107.85352849960327
62,2024-10-19 12:00:00,2024-10-19 03:00:00,1.5073027e-08,1.7390729e-08,1.579519e-08,5.803713e-10,107.85352849960327
62,2024-10-19 15:00:00,2024-10-19 03:00:00,1.6394875e-08,1.8833896e-08,1.779052e-08,4.412101e-09,107.85352849960327
62,2024-10-19 18:00:00,2024-10-19 03:00:00,1.6812272e-08,1.9296333e-08,1.8050933e-08,7.8250935e-09,107.85352849960327
62,2024-10-19 21:00:00,2024-10-19 03:00:00,1.7553845e-08,2.0456723e-08,1.7722076e-08,7.165852e-09,107.85352849960327
62,2024-10-20 00:00:00,2024-10-19 03:00:00,1.8509636e-08,2.0101005e-08,1.7205693e-08,7.128736e-09,107.85352849960327
62,2024-10-20 03:00:00,2024-10-19 03:00:00,1.6270116e-08,1.796018e-08,1.4920266e-08,9.698421e-09,107.85352849960327
62,2024-11-12 12:00:00,2024-11-12 09:00:00,6.6332446e-09,6.1027037e-09,5.622854e-09,1.9636715e-08,107.85352849960327
62,2024-11-12 15:00:00,2024-11-12 09:00:00,5.163045e-09,5.487687e-09,4.934869e-09,1.3994068e-08,107.85352849960327
62,2024-11-12 18:00:00,2024-11-12 09:00:00,4.484543e-09,5.163624e-09,4.630023e-09,1.014082e-08,107.85352849960327
62,2024-11-12 21:00:00,2024-11-12 09:00:00,5.6887823e-09,5.7804397e-09,5.3554605e-09,2.2245814e-09,107.85352849960327
62,2024-11-13 00:00:00,2024-11-12 09:00:00,8.632076e-09,8.006441e-09,7.316321e-09,4.311919e-09,107.85352849960327
62,2024-11-13 03:00:00,2024-11-12 09:00:00,9.547808e-09,9.249687e-09,8.3141485e-09,5.146795e-09,107.85352849960327
62,2024-11-13 06:00:00,2024-11-12 09:00:00,9.285353e-09,8.861612e-09,8.238489e-09,7.250884e-09,107.85352849960327
62,2024-11-13 09:00:00,2024-11-12 09:00:00,9.34613e-09,9.01665e-09,8.230706e-09,7.4317374e-09,107.85352849960327
62,2024-12-06 18:00:00,2024-12-06 15:00:00,2.1742708e-09,2.1653772e-09,1.8994097e-09,3.0454075e-09,107.85352849960327
62,2024-12-06 21:00:00,2024-12-06 15:00:00,3.3503356e-09,2.896306e-09,3.2542495e-09,4.8808566e-09,107.85352849960327
62,2024-12-07 00:00:00,2024-12-06 15:00:00,7.1032114e-09,7.0296085e-09,7.3850086e-09,7.4400557e-09,107.85352849960327
62,2024-12-07 03:00:00,2024-12-06 15:00:00,8.755937e-09,9.039253e-09,8.85461e-09,8.413776e-09,107.85352849960327
62,2024-12-07 06:00:00,2024-12-06 15:00:00,9.323663e-09,1.0000363e-08,9.69795e-09,6.08353e-09,107.85352849960327
62,2024-12-07 09:00:00,2024-12-06 15:00:00,9.737631e-09,1.1109038e-08,9.71574e-09,4.8528404e-09,107.85352849960327
62,2024-12-07 12:00:00,2024-12-06 15:00:00,7.0062334e-09,9.12716e-09,6.820133e-09,1.1049547e-08,107.85352849960327
62,2024-12-07 15:00:00,2024-12-06 15:00:00,4.5115276e-09,6.795146e-09,5.128126e-09,8.300056e-09,107.85352849960327
62,2024-12-31 00:00:00,2024-12-30 21:00:00,6.88235e-09,7.55298e-09,7.049409e-09,8.01031e-09,107.85352849960327
62,2024-12-31 03:00:00,2024-12-30 21:00:00,7.3171007e-09,8.12572e-09,7.6675315e-09,8.585318e-09,107.85352849960327
62,2024-12-31 06:00:00,2024-12-30 21:00:00,7.421454e-09,8.457045e-09,7.793043e-09,8.789527e-09,107.85352849960327
62,2024-12-31 09:00:00,2024-12-30 21:00:00,7.550169e-09,8.465286e-09,7.754998e-09,8.998015e-09,107.85352849960327
62,2024-12-31 12:00:00,2024-12-30 21:00:00,8.544581e-09,9.442071e-09,8.554018e-09,2.3160318e-10,107.85352849960327
62,2024-12-31 15:00:00,2024-12-30 21:00:00,6.6029044e-09,7.706178e-09,7.3589477e-09,3.2652103e-10,107.85352849960327
62,2024-12-31 18:00:00,2024-12-30 21:00:00,5.56407e-09,6.110965e-09,6.513043e-09,5.033307e-10,107.85352849960327
62,2024-12-31 21:00:00,2024-12-30 21:00:00,6.198934e-09,6.990309e-09,6.810806e-09,7.061125e-10,107.85352849960327
63,2023-01-27 18:00:00,2023-01-27 15:00:00,1.6612521e-10,4.2872306e-10,2.0461845e-10,0.0,107.85352849960327
63,2023-01-27 21:00:00,2023-01-27 15:00:00,8.131384e-10,1.0701307e-09,7.961319e-10,5.695e-11,107.85352849960327
63,2023-01-28 00:00:00,2023-01-27 15:00:00,6.538731e-09,6.226827e-09,6.500153e-09,6.89503e-09,107.85352849960327
63,2023-01-28 03:00:00,2023-01-27 15:00:00,8.605038e-09,8.164012e-09,8.287691e-09,7.708714e-09,107.85352849960327
63,2023-01-28 06:00:00,2023-01-27 15:00:00,9.426788e-09,9.229942e-09,9.065724e-09,9.9340784e-09,107.85352849960327
63,2023-01-28 09:00:00,2023-01-27 15:00:00,9.524566e-09,9.5827275e-09,9.802122e-09,1.3760662e-08,107.85352849960327
63,2023-01-28 12:00:00,2023-01-27 15:00:00,4.184602e-09,4.6109694e-09,4.8504116e-09,1.2566815e-08,107.85352849960327
63,2023-01-28 15:00:00,2023-01-27 15:00:00,1.9024717e-09,2.3413032e-09,2.4585831e-09,6.3483334e-09,107.85352849960327
63,2023-02-21 00:00:00,2023-02-20 21:00:00,4.392786e-09,5.041214e-09,4.578812e-09,6.14704e-09,107.85352849960327
63,2023-02-21 03:00:00,2023-02-20 21:00:00,6.5588055e-09,6.932884e-09,6.7728654e-09,1.0167328e-08,107.85352849960327
63,2023-02-21 06:00:00,2023-02-20 21:00:00,7.471591e-09,7.689184e-09,8.154772e-09,9.203291e-09,107.85352849960327
63,2023-02-21 09:00:00,2023-02-20 21:00:00,8.283686e-09,8.2053e-09,8.700234e-09,6.973135e-09,107.85352849960327
63,2023-02-21 12:00:00,2023-02-20 21:00:00,8.4085565e-09,8.859657e-09,8.453608e-09,1.9525388e-08,107.85352849960327
63,2023-02-21 15:00:00,2023-02-20 21:00:00,7.2088127e-09,7.3326647e-09,8.180362e-09,1.2060809e-08,107.85352849960327
63,2023-02-21 18:00:00,2023-02-20 21:00:00,5.5590497e-09,5.9744654e-09,6.5069283e-09,9.603667e-09,107.85352849960327
63,2023-02-21 21:00:00,2023-02-20 21:00:00,5.2007145e-09,5.8406115e-09,5.6261653e-09,9.336112e-09,107.85352849960327
63,2023-03-17 06:00:00,2023-03-17 03:00:00,7.892039e-09,7.708815e-09,7.523213e-09,7.749995e-09,107.85352849960327
63,2023-03-17 09:00:00,2023-03-17 03:00:00,8.549452e-09,8.225208e-09,7.742268e-09,8.768327e-09,107.85352849960327
63,2023-03-17 12:00:00,2023-03-17 03:00:00,7.3782096e-09,7.759087e-09,7.3810273e-09,5.4031113e-09,107.85352849960327
63,2023-03-17 15:00:00,2023-03-17 03:00:00,6.554613e-09,6.789244e-09,6.856612e-09,5.3660685e-09,107.85352849960327
63,2023-03-17 18:00:00,2023-03-17 03:00:00,6.336351e-09,6.4903034e-09,6.3534356e-09,5.0377214e-09,107.85352849960327
63,2023-03-17 21:00:00,2023-03-17 03:00:00,7.598414e-09,7.7468565e-09,7.484684e-09,5.7530576e-09,107.85352849960327
63,2023-03-18 00:00:00,2023-03-17 03:00:00,9.937708e-09,9.405924e-09,9.491209e-09,7.2577446e-09,107.85352849960327
63,2023-03-18 03:00:00,2023-03-17 03:00:00,1.0937543e-08,1.001246e-08,1.0028191e-08,8.681917e-09,107.85352849960327
63,2023-04-10 12:00:00,2023-04-10 09:00:00,8.051657e-09,7.867312e-09,7.3451427e-09,4.7507385e-09,107.85352849960327
63,2023-04-10 15:00:00,2023-04-10 09:00:00,6.5350982e-09,6.7896138e-09,6.2889987e-09,2.890534e-09,107.85352849960327
63,2023-04-10 18:00:00,2023-04-10 09:00:00,5.9837095e-09,6.1841416e-09,5.9858594e-09,2.7741915e-09,107.85352849960327
63,2023-04-10 21:00:00,2023-04-10 09:00:00,6.990246e-09,7.30024e-09,6.871241e-09,4.129282e-09,107.85352849960327
63,2023-04-11 00:00:00,2023-04-10 09:00:00,1.0083228e-08,1.0125878e-08,9.818155e-09,8.744024e-09,107.85352849960327
63,2023-04-11 03:00:00,2023-04-10 09:00:00,1.1257761e-08,1.0852826e-08,1.0886686e-08,1.0270436e-08,107.85352849960327
63,2023-04-11 06:00:00,2023-04-10 09:00:00,1.111413e-08,1.0931549e-08,1.0639894e-08,1.0900932e-08,107.85352849960327
63,2023-04-11 09:00:00,2023-04-10 09:00:00,1.05425295e-08,1.06466675e-08,1.0934139e-08,1.1510664e-08,107.85352849960327
63,2023-05-04 18:00:00,2023-05-04 15:00:00,4.773646e-09,5.4149307e-09,4.5444053e-09,5.957453e-09,107.85352849960327
63,2023-05-04 21:00:00,2023-05-04 15:00:00,6.2593246e-09,7.254343e-09,6.9899895e-09,8.348401e-09,107.85352849960327
63,2023-05-05 00:00:00,2023-05-04 15:00:00,8.2470475e-09,9.7771435e-09,9.866715e-09,1.2415435e-08,107.85352849960327
63,2023-05-05 03:00:00,2023-05-04 15:00:00,9.610815e-09,1.160291e-08,1.1650317e-08,1.3803453e-08,107.85352849960327
63,2023-05-05 06:00:00,2023-05-04 15:00:00,1.0286444e-08,1.19747146e-08,1.185929e-08,1.2737245e-08,107.85352849960327
63,2023-05-05 09:00:00,2023-05-04 15:00:00,1.3027229e-08,1.3509533e-08,1.307693e-08,1.2219703e-08,107.85352849960327
63,2023-05-05 12:00:00,2023-05-04 15:00:00,1.3460688e-08,1.4682326e-08,1.42989975e-08,1.3011764e-08,107.85352849960327
63,2023-05-05 15:00:00,2023-05-04 15:00:00,6.982079e-09,8.651056e-09,8.592489e-09,7.1623703e-09,107.85352849960327
63,2023-05-29 00:00:00,2023-05-28 21:00:00,6.149131e-09,5.731939e-09,5.9469625e-09,5.3114824e-09,107.85352849960327
63,2023-05-29 03:00:00,2023-05-28 21:00:00,7.0507764e-09,6.653937e-09,7.488287e-09,4.672792e-09,107.85352849960327
63,2023-05-29 06:00:00,2023-05-28 21:00:00,7.223431e-09,7.1724178e-09,8.0633304e-09,5.535207e-09,107.85352849960327
63,2023-05-29 09:00:00,2023-05-28 21:00:00,7.954683e-09,7.0638446e-09,8.28153e-09,5.734419e-09,107.85352849960327
63,2023-05-29 12:00:00,2023-05-28 21:00:00,6.948868e-09,6.6842056e-09,8.280197e-09,6.4461174e-09,107.85352849960327
63,2023-05-29 15:00:00,2023-05-28 21:00:00,3.97793e-09,4.365323e-09,5.4668137e-09,6.058345e-09,107.85352849960327
63,2023-05-29 18:00:00,2023-05-28 21:00:00,3.8027754e-09,3.2864587e-09,4.3726156e-09,5.2465747e-09,107.85352849960327
63,2023-05-29 21:00:00,2023-05-28 21:00:00,4.976942e-09,4.1971497e-09,4.5853263e-09,6.847112e-09,107.85352849960327
63,2023-06-22 06:00:00,2023-06-22 03:00:00,1.5994559e-08,1.6010373e-08,1.4717645e-08,1.3155473e-08,107.85352849960327
63,2023-06-22 09:00:00,2023-06-22 03:00:00,1.5270222e-08,1.5634507e-08,1.4724979e-08,1.1063176e-08,107.85352849960327
63,2023-06-22 12:00:00,2023-06-22 03:00:00,1.6013136e-08,1.6706016e-08,1.5223863e-08,1.4894447e-08,107.85352849960327
63,2023-06-22 15:00:00,2023-06-22 03:00:00,1.3058937e-08,1.4806767e-08,1.2107031e-08,1.5309396e-08,107.85352849960327
63,2023-06-22 18:00:00,2023-06-22 03:00:00,1.0759579e-08,1.2136236e-08,9.637589e-09,1.4884428e-08,107.85352849960327
63,2023-06-22 21:00:00,2023-06-22 03:00:00,1.1417826e-08,1.2074304e-08,1.0493313e-08,1.5749933e-08,107.85352849960327
63,2023-06-23 00:00:00,2023-06-22 03:00:00,1.3708649e-08,1.4398501e-08,1.2467027e-08,1.2569753e-08,107.85352849960327
63,2023-06-23 03:00:00,2023-06-22 03:00:00,1.42131045e-08,1.541093e-08,1.2625206e-08,1.3557073e-08,107.85352849960327
63,2023-07-16 12:00:00,2023-07-16 09:00:00,2.7729359e-09,3.074534e-09,4.220969e-09,4.768026e-10,107.85352849960327
63,2023-07-16 15:00:00,2023-07-16 09:00:00,4.4348525e-10,1.2082748e-09,1.8349834e-09,4.3584695e-11,107.85352849960327
63,2023-07-16 18:00:00,2023-07-16 09:00:00,6.140442e-10,1.5791681e-09,1.8972526e-09,1.6536816e-10,107.85352849960327
63,2023-07-16 21:00:00,2023-07-16 09:00:00,2.4533238e-09,3.5082215e-09,3.8161914e-09,2.4298856e-09,107.85352849960327
63,2023-07-17 00:00:00,2023-07-16 09:00:00,9.283592e-09,9.548893e-09,8.540506e-09,9.055385e-09,107.85352849960327
63,2023-07-17 03:00:00,2023-07-16 09:00:00,9.941624e-09,1.04223545e-08,1.0186913e-08,9.7590185e-09,107.85352849960327
63,2023-07-17 06:00:00,2023-07-16 09:00:00,9.421362e-09,9.399167e-09,1.00384865e-08,1.116045e-08,107.85352849960327
63,2023-07-17 09:00:00,2023-07-16 09:00:00,9.704461e-09,8.896969e-09,1.0156186e-08,1.1781703e-08,107.85352849960327
63,2023-08-09 18:00:00,2023-08-09 15:00:00,5.483304e-09,5.936242e-09,5.6620673e-09,3.5474699e-09,107.85352849960327
63,2023-08-09 21:00:00,2023-08-09 15:00:00,7.452842e-09,7.0873436e-09,7.652385e-09,4.824237e-09,107.85352849960327
63,2023-08-10 00:00:00,2023-08-09 15:00:00,1.056456e-08,9.978586e-09,1.0851541e-08,6.837198e-09,107.85352849960327
63,2023-08-10 03:00:00,2023-08-09 15:00:00,1.09000355e-08,1.0400072e-08,1.1451552e-08,7.128656e-09,107.85352849960327
63,2023-08-10 06:00:00,2023-08-09 15:00:00,1.11399086e-08,1.1310086e-08,1.1874554e-08,6.1706515e-09,107.85352849960327
63,2023-08-10 09:00:00,2023-08-09 15:00:00,1.207067e-08,1.1979319e-08,1.2513113e-08,8.955721e-09,107.85352849960327
63,2023-08-10 12:00:00,2023-08-09 15:00:00,1.20164305e-08,1.0763415e-08,1.0490219e-08,2.4888976e-08,107.85352849960327
63,2023-08-10 15:00:00,2023-08-09 15:00:00,8.220835e-09,7.847636e-09,7.1376993e-09,2.048877e-08,107.85352849960327
63,2023-09-03 00:00:00,2023-09-02 21:00:00,3.9595243e-08,4.0131244e-08,3.8926853e-08,3.3753977e-08,107.85352849960327
63,2023-09-03 03:00:00,2023-09-02 21:00:00,3.1997438e-08,3.458117e-08,3.4704534e-08,3.0945607e-08,107.85352849960327
63,2023-09-03 06:00:00,2023-09-02 21:00:00,2.7999288e-08,2.9269154e-08,3.0734476e-08,2.7822244e-08,107.85352849960327
63,2023-09-03 09:00:00,2023-09-02 21:00:00,2.8794434e-08,2.8212076e-08,2.9612709e-08,2.4521455e-08,107.85352849960327
63,2023-09-03 12:00:00,2023-09-02 21:00:00,2.9902797e-08,2.9451066e-08,2.982199e-08,3.060143e-08,107.85352849960327
63,2023-09-03 15:00:00,2023-09-02 21:00:00,2.6906921e-08,2.6837661e-08,2.7808353e-08,1.9026967e-08,107.85352849960327
63,2023-09-03 18:00:00,2023-09-02 21:00:00,2.366269e-08,2.3903524e-08,2.4685257e-08,1.0693508e-08,107.85352849960327
63,2023-09-03 21:00:00,2023-09-02 21:00:00,2.302206e-08,2.4336552e-08,2.3310928e-08,9.068351e-09,107.85352849960327
63,2023-09-27 06:00:00,2023-09-27 03:00:00,2.2449996e-08,2.2490648e-08,2.1744933e-08,2.514065e-08,107.85352849960327
63,2023-09-27 09:00:00,2023-09-27 03:00:00,2.0608987e-08,2.0919897e-08,2.0778662e-08,2.4375577e-08,107.85352849960327
63,2023-09-27 12:00:00,2023-09-27 03:00:00,1.9667699e-08,2.037423e-08,2.0273585e-08,3.3517736e-08,107.85352849960327
63,2023-09-27 15:00:00,2023-09-27 03:00:00,1.616577e-08,1.6650922e-08,1.7214985e-08,2.1279384e-08,107.85352849960327
63,2023-09-27 18:00:00,2023-09-27 03:00:00,1.4631033e-08,1.5358426e-08,1.5267497e-08,1.581462e-08,107.85352849960327
63,2023-09-27 21:00:00,2023-09-27 03:00:00,1.5265146e-08,1.613746e-08,1.5787412e-08,1.1804779e-08,107.85352849960327
63,2023-09-28 00:00:00,2023-09-27 03:00:00,1.6560444e-08,1.764623e-08,1.7285101e-08,8.639716e-09,107.85352849960327
63,2023-09-28 03:00:00,2023-09-27 03:00:00,1.6506322e-08,1.7369246e-08,1.749513e-08,7.790596e-09,107.85352849960327
63,2023-10-21 12:00:00,2023-10-21 09:00:00,6.604835e-09,6.793458e-09,5.7012826e-09,2.0701549e-08,107.85352849960327
63,2023-10-21 15:00:00,2023-10-21 09:00:00,6.387823e-09,6.9648443e-09,5.6020166e-09,1.593039e-08,107.85352849960327
63,2023-10-21 18:00:00,2023-10-21 09:00:00,5.8202105e-09,6.7149e-09,5.562626e-09,1.28448185e-08,107.85352849960327
63,2023-10-21 21:00:00,2023-10-21 09:00:00,6.1849814e-09,6.882885e-09,6.091708e-09,1.1524568e-08,107.85352849960327
63,2023-10-22 00:00:00,2023-10-21 09:00:00,6.915964e-09,7.2453834e-09,6.7312325e-09,1.0325843e-08,107.85352849960327
63,2023-10-22 03:00:00,2023-10-21 09:00:00,7.645247e-09,6.820484e-09,7.06207e-09,9.533871e-09,107.85352849960327
63,2023-10-22 06:00:00,2023-10-21 09:00:00,7.9609155e-09,6.5938504e-09,6.968798e-09,8.258439e-09,107.85352849960327
63,2023-10-22 09:00:00,2023-10-21 09:00:00,7.47148e-09,6.5558674e-09,6.5864683e-09,7.520274e-09,107.85352849960327
63,2023-11-14 18:00:00,2023-11-14 15:00:00,4.467564e-08,4.5553506e-08,4.5581434e-08,5.1150707e-08,107.85352849960327
63,2023-11-14 21:00:00,2023-11-14 15:00:00,3.6591e-08,3.749813e-08,3.9999065e-08,4.6555037e-08,107.85352849960327
63,2023-11-15 00:00:00,2023-11-14 15:00:00,3.2434055e-08,3.214712e-08,3.3924774e-08,3.5622364e-08,107.85352849960327
63,2023-11-15 03:00:00,2023-11-14 15:00:00,2.8004214e-08,2.8562699e-08,2.9157844e-08,3.741628e-08,107.85352849960327
63,2023-11-15 06:00:00,2023-11-14 15:00:00,2.5102796e-08,2.506839e-08,2.71965e-08,3.882982e-08,107.85352849960327
63,2023-11-15 09:00:00,2023-11-14 15:00:00,2.4054577e-08,2.353928e-08,2.60937e-08,3.5337933e-08,107.85352849960327
63,2023-11-15 12:00:00,2023-11-14 15:00:00,2.5622237e-08,2.4112722e-08,2.3989395e-08,3.850971e-08,107.85352849960327
63,2023-11-15 15:00:00,2023-11-14 15:00:00,2.0970957e-08,2.0630477e-08,2.0334356e-08,3.27785e-08,107.85352849960327
63,2023-12-09 00:00:00,2023-12-08 21:00:00,1.205137e-08,1.2427295e-08,1.1577076e-08,1.0981049e-08,107.85352849960327
63,2023-12-09 03:00:00,2023-12-08 21:00:00,1.2339545e-08,1.2664879e-08,1.16971455e-08,7.820327e-09,107.85352849960327
63,2023-12-09 06:00:00,2023-12-08 21:00:00,1.2235355e-08,1.2300306e-08,1.129676e-08,6.557304e-09,107.85352849960327
63,2023-12-09 09:00:00,2023-12-08 21:00:00,1.171657e-08,1.1773993e-08,1.1100464e-08,7.496375e-09,107.85352849960327
63,2023-12-09 12:00:00,2023-12-08 21:00:00,9.892048e-09,1.0136844e-08,1.0300203e-08,1.1174759e-08,107.85352849960327
63,2023-12-09 15:00:00,2023-12-08 21:00:00,8.003992e-09,7.867368e-09,8.438268e-09,9.981868e-09,107.85352849960327
63,2023-12-09 18:00:00,2023-12-08 21:00:00,7.4268245e-09,6.7765473e-09,7.526287e-09,9.93716e-09,107.85352849960327
63,2023-12-09 21:00:00,2023-12-08 21:00:00,8.347027e-09,7.776499e-09,8.149064e-09,1.00684225e-08,107.85352849960327
63,2024-01-02 06:00:00,2024-01-02 03:00:00,1.1861087e-08,1.173975e-08,1.1595879e-08,1.27518165e-08,107.85352849960327
63,2024-01-02 09:00:00,2024-01-02 03:00:00,1.2076516e-08,1.22636195e-08,1.1299923e-08,1.3912597e-08,107.85352849960327
63,2024-01-02 12:00:00,2024-01-02 03:00:00,8.48484e-09,9.279228e-09,7.897109e-09,1.4102099e-08,107.85352849960327
63,2024-01-02 15:00:00,2024-01-02 03:00:00,6.8047155e-09,7.4307587e-09,4.787584e-09,1.0004511e-08,107.85352849960327
