unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
103,2024-07-14 09:00:00,2024-07-14 03:00:00,1.0555303e-08,9.89867e-09,1.09230305e-08,1.1660161e-08,1400.4878268241882
103,2024-07-14 12:00:00,2024-07-14 03:00:00,1.2326342e-08,1.1136037e-08,1.1493524e-08,1.2228199e-08,1400.4878268241882
103,2024-07-14 15:00:00,2024-07-14 03:00:00,1.3290146e-08,1.0342425e-08,1.1552744e-08,1.3631262e-08,1400.4878268241882
103,2024-07-14 18:00:00,2024-07-14 03:00:00,1.31503155e-08,9.751416e-09,1.1147772e-08,1.0128838e-08,1400.4878268241882
103,2024-07-14 21:00:00,2024-07-14 03:00:00,1.1650098e-08,8.793656e-09,1.09921885e-08,8.888996e-09,1400.4878268241882
103,2024-07-15 00:00:00,2024-07-14 03:00:00,1.07010525e-08,7.898447e-09,1.1390228e-08,1.164649e-08,1400.4878268241882
103,2024-07-15 03:00:00,2024-07-14 03:00:00,1.0167862e-08,7.600192e-09,1.14311005e-08,1.1613476e-08,1400.4878268241882
103,2024-08-07 12:00:00,2024-08-07 09:00:00,-5.936427e-10,-1.4847055e-09,-7.604675e-10,1.4874331e-08,1400.4878268241882
103,2024-08-07 15:00:00,2024-08-07 09:00:00,-2.1731639e-10,-1.660657e-09,-1.7132463e-09,7.657604e-09,1400.4878268241882
103,2024-08-07 18:00:00,2024-08-07 09:00:00,-6.854255e-10,-8.7411645e-10,-1.6399133e-09,1.0679059e-08,1400.4878268241882
103,2024-08-07 21:00:00,2024-08-07 09:00:00,-1.6118931e-10,9.806438e-10,-4.2108106e-10,1.5392374e-08,1400.4878268241882
103,2024-08-08 00:00:00,2024-08-07 09:00:00,6.95702e-09,9.129118e-09,6.7804637e-09,1.6440637e-08,1400.4878268241882
103,2024-08-08 03:00:00,2024-08-07 09:00:00,6.436923e-09,1.034544e-08,7.706952e-09,1.6208965e-08,1400.4878268241882
103,2024-08-08 06:00:00,2024-08-07 09:00:00,6.9082566e-09,1.0056588e-08,8.09395e-09,1.6557525e-08,1400.4878268241882
103,2024-08-08 09:00:00,2024-08-07 09:00:00,8.5939025e-09,1.0408786e-08,9.23706e-09,2.1294142e-08,1400.4878268241882
103,2024-08-31 18:00:00,2024-08-31 15:00:00,1.9213468e-08,1.62388e-08,2.0710447e-08,1.594529e-08,1400.4878268241882
103,2024-08-31 21:00:00,2024-08-31 15:00:00,1.6947254e-08,1.451587e-08,2.0124487e-08,1.8065947e-08,1400.4878268241882
103,2024-09-01 00:00:00,2024-08-31 15:00:00,2.0021147e-08,1.8294353e-08,2.28198e-08,2.7375691e-08,1400.4878268241882
103,2024-09-01 03:00:00,2024-08-31 15:00:00,2.2691859e-08,1.638842e-08,2.3037682e-08,3.2967666e-08,1400.4878268241882
103,2024-09-01 06:00:00,2024-08-31 15:00:00,2.2448239e-08,1.5877289e-08,2.2766688e-08,2.9655661e-08,1400.4878268241882
103,2024-09-01 09:00:00,2024-08-31 15:00:00,2.082906e-08,1.69376e-08,2.3210747e-08,2.7548747e-08,1400.4878268241882
103,2024-09-01 12:00:00,2024-08-31 15:00:00,3.004783e-08,2.402782e-08,2.8867417e-08,6.6289346e-08,1400.4878268241882
103,2024-09-01 15:00:00,2024-08-31 15:00:00,2.0709587e-08,1.6064904e-08,2.0279542e-08,6.3625876e-08,1400.4878268241882
103,2024-09-25 00:00:00,2024-09-24 21:00:00,5.5153542e-08,5.36933e-08,5.2346003e-08,5.9472384e-08,1400.4878268241882
103,2024-09-25 03:00:00,2024-09-24 21:00:00,5.723431e-08,4.6262016e-08,5.2385904e-08,6.552502e-08,1400.4878268241882
103,2024-09-25 06:00:00,2024-09-24 21:00:00,5.684458e-08,4.900364e-08,5.12453e-08,6.249435e-08,1400.4878268241882
103,2024-09-25 09:00:00,2024-09-24 21:00:00,5.9594054e-08,5.8774926e-08,4.9580386e-08,5.866984e-08,1400.4878268241882
103,2024-09-25 12:00:00,2024-09-24 21:00:00,7.909519e-08,9.389472e-08,4.673423e-08,2.247978e-08,1400.4878268241882
103,2024-09-25 15:00:00,2024-09-24 21:00:00,5.964308e-08,8.277771e-08,4.0042874e-08,1.9289756e-08,1400.4878268241882
103,2024-09-25 18:00:00,2024-09-24 21:00:00,4.0848352e-08,7.309727e-08,3.8040238e-08,3.3294796e-08,1400.4878268241882
103,2024-09-25 21:00:00,2024-09-24 21:00:00,4.542433e-08,7.431314e-08,3.8252747e-08,4.0846245e-08,1400.4878268241882
103,2024-10-19 06:00:00,2024-10-19 03:00:00,3.4867274e-08,3.4274855e-08,3.385456e-08,3.594236e-08,1400.4878268241882
103,2024-10-19 09:00:00,2024-10-19 03:00:00,3.2190012e-08,3.0673128e-08,3.158914e-08,3.4299298e-08,1400.4878268241882
103,2024-10-19 12:00:00,2024-10-19 03:00:00,2.7975549e-08,3.2778463e-08,2.7663546e-08,1.1066248e-08,1400.4878268241882
103,2024-10-19 15:00:00,2024-10-19 03:00:00,2.2717574e-08,2.6601482e-08,2.0349717e-08,2.4138274e-08,1400.4878268241882
103,2024-10-19 18:00:00,2024-10-19 03:00:00,2.0458737e-08,2.373224e-08,1.8630594e-08,2.858026e-08,1400.4878268241882
103,2024-10-19 21:00:00,2024-10-19 03:00:00,2.1477081e-08,2.3543157e-08,1.9595008e-08,2.6884962e-08,1400.4878268241882
103,2024-10-20 00:00:00,2024-10-19 03:00:00,2.3337359e-08,2.4814165e-08,2.1263252e-08,2.4927376e-08,1400.4878268241882
103,2024-10-20 03:00:00,2024-10-19 03:00:00,2.326686e-08,2.4026138e-08,2.1765661e-08,1.8589919e-08,1400.4878268241882
103,2024-11-12 12:00:00,2024-11-12 09:00:00,2.9615126e-09,4.2048636e-09,3.4867653e-09,1.3796029e-08,1400.4878268241882
103,2024-11-12 15:00:00,2024-11-12 09:00:00,5.038643e-10,2.6920728e-09,1.7310229e-09,1.0504092e-08,1400.4878268241882
103,2024-11-12 18:00:00,2024-11-12 09:00:00,8.4172247e-10,2.4138191e-09,1.2788205e-09,9.263939e-09,1400.4878268241882
103,2024-11-12 21:00:00,2024-11-12 09:00:00,3.5799037e-09,4.926716e-09,3.794407e-09,1.2574105e-08,1400.4878268241882
103,2024-11-13 00:00:00,2024-11-12 09:00:00,1.2878141e-08,1.282146e-08,1.3682613e-08,1.3876776e-08,1400.4878268241882
103,2024-11-13 03:00:00,2024-11-12 09:00:00,1.46895855e-08,1.4136163e-08,1.5311516e-08,1.5128073e-08,1400.4878268241882
103,2024-11-13 06:00:00,2024-11-12 09:00:00,1.4857909e-08,1.3567131e-08,1.5111954e-08,1.4831096e-08,1400.4878268241882
103,2024-11-13 09:00:00,2024-11-12 09:00:00,1.429907e-08,1.3381022e-08,1.5175882e-08,1.3592199e-08,1400.4878268241882
103,2024-12-06 18:00:00,2024-12-06 15:00:00,1.1333799e-08,1.15357395e-08,1.1456445e-08,7.698112e-09,1400.4878268241882
103,2024-12-06 21:00:00,2024-12-06 15:00:00,1.1949408e-08,1.2249234e-08,1.1654947e-08,6.2641377e-09,1400.4878268241882
103,2024-12-07 00:00:00,2024-12-06 15:00:00,1.2266775e-08,1.3184945e-08,1.2541507e-08,8.770188e-09,1400.4878268241882
103,2024-12-07 03:00:00,2024-12-06 15:00:00,1.2202288e-08,1.3309667e-08,1.3345868e-08,1.0072158e-08,1400.4878268241882
103,2024-12-07 06:00:00,2024-12-06 15:00:00,1.2078796e-08,1.3125097e-08,1.3688864e-08,9.157089e-09,1400.4878268241882
103,2024-12-07 09:00:00,2024-12-06 15:00:00,1.2204221e-08,1.3481212e-08,1.3419238e-08,7.914526e-09,1400.4878268241882
103,2024-12-07 12:00:00,2024-12-06 15:00:00,1.1082807e-08,1.3338026e-08,1.2147912e-08,1.0143562e-08,1400.4878268241882
103,2024-12-07 15:00:00,2024-12-06 15:00:00,1.080665e-08,1.329678e-08,1.1967301e-08,9.889266e-09,1400.4878268241882
103,2024-12-31 00:00:00,2024-12-30 21:00:00,7.804696e-09,8.063596e-09,8.496003e-09,1.5159976e-08,1400.4878268241882
103,2024-12-31 03:00:00,2024-12-30 21:00:00,1.0107916e-08,1.06269304e-08,1.0508292e-08,1.9952502e-08,1400.4878268241882
103,2024-12-31 06:00:00,2024-12-30 21:00:00,1.1089524e-08,1.1479379e-08,1.1364521e-08,1.5029954e-08,1400.4878268241882
103,2024-12-31 09:00:00,2024-12-30 21:00:00,1.1814235e-08,1.1719411e-08,1.06156035e-08,1.1529451e-08,1400.4878268241882
103,2024-12-31 12:00:00,2024-12-30 21:00:00,5.6269553e-09,4.6986486e-09,6.239162e-09,0.0,1400.4878268241882
103,2024-12-31 15:00:00,2024-12-30 21:00:00,3.79347e-09,2.4383375e-09,4.022232e-09,0.0,1400.4878268241882
103,2024-12-31 18:00:00,2024-12-30 21:00:00,3.6076455e-09,2.2971716e-09,4.2346415e-09,0.0,1400.4878268241882
103,2024-12-31 21:00:00,2024-12-30 21:00:00,4.5393933e-09,2.593387e-09,5.3353664e-09,2.4519053e-11,1400.4878268241882
104,2023-01-27 18:00:00,2023-01-27 15:00:00,7.062023e-10,1.0275638e-09,8.4382296e-10,3.3869085e-10,1400.4878268241882
104,2023-01-27 21:00:00,2023-01-27 15:00:00,1.4588181e-09,2.0239388e-09,1.5742896e-09,9.287433e-10,1400.4878268241882
104,2023-01-28 00:00:00,2023-01-27 15:00:00,7.3968662e-09,7.188672e-09,8.200904e-09,6.239206e-09,1400.4878268241882
104,2023-01-28 03:00:00,2023-01-27 15:00:00,8.901146e-09,8.2395735e-09,9.997856e-09,9.065747e-09,1400.4878268241882
104,2023-01-28 06:00:00,2023-01-27 15:00:00,1.0128467e-08,9.168585e-09,1.0701456e-08,9.043928e-09,1400.4878268241882
104,2023-01-28 09:00:00,2023-01-27 15:00:00,1.0609322e-08,9.880591e-09,1.1270525e-08,1.0619843e-08,1400.4878268241882
104,2023-01-28 12:00:00,2023-01-27 15:00:00,5.3077915e-09,4.628896e-09,6.2536656e-09,1.7523632e-08,1400.4878268241882
104,2023-01-28 15:00:00,2023-01-27 15:00:00,3.8266927e-09,2.9339227e-09,3.429711e-09,1.1883292e-08,1400.4878268241882
104,2023-02-21 00:00:00,2023-02-20 21:00:00,6.9110615e-09,7.2601516e-09,7.2421664e-09,1.4083135e-08,1400.4878268241882
104,2023-02-21 03:00:00,2023-02-20 21:00:00,7.0811805e-09,7.1815704e-09,7.586267e-09,1.5558486e-08,1400.4878268241882
104,2023-02-21 06:00:00,2023-02-20 21:00:00,7.0208954e-09,7.2032327e-09,7.4320394e-09,1.423922e-08,1400.4878268241882
104,2023-02-21 09:00:00,2023-02-20 21:00:00,7.161012e-09,7.3297146e-09,7.70185e-09,1.4677038e-08,1400.4878268241882
104,2023-02-21 12:00:00,2023-02-20 21:00:00,7.738778e-09,7.970188e-09,8.104479e-09,1.4339541e-08,1400.4878268241882
104,2023-02-21 15:00:00,2023-02-20 21:00:00,7.400709e-09,7.588766e-09,7.676422e-09,1.1970979e-08,1400.4878268241882
104,2023-02-21 18:00:00,2023-02-20 21:00:00,7.2269377e-09,7.2975443e-09,7.2066304e-09,1.1436988e-08,1400.4878268241882
104,2023-02-21 21:00:00,2023-02-20 21:00:00,7.2321313e-09,7.2441235e-09,7.3331625e-09,1.1803493e-08,1400.4878268241882
104,2023-03-17 06:00:00,2023-03-17 03:00:00,1.3703743e-08,1.4280827e-08,1.325694e-08,1.1551228e-08,1400.4878268241882
104,2023-03-17 09:00:00,2023-03-17 03:00:00,1.4241917e-08,1.398804e-08,1.2943357e-08,1.0872202e-08,1400.4878268241882
104,2023-03-17 12:00:00,2023-03-17 03:00:00,1.220116e-08,1.1533482e-08,1.1333541e-08,5.865014e-09,1400.4878268241882
104,2023-03-17 15:00:00,2023-03-17 03:00:00,1.0749244e-08,9.5311785e-09,9.594846e-09,1.0259383e-08,1400.4878268241882
104,2023-03-17 18:00:00,2023-03-17 03:00:00,1.0079621e-08,9.08352e-09,8.762408e-09,1.1695752e-08,1400.4878268241882
104,2023-03-17 21:00:00,2023-03-17 03:00:00,1.10445395e-08,1.1058651e-08,1.0228332e-08,1.37252565e-08,1400.4878268241882
104,2023-03-18 00:00:00,2023-03-17 03:00:00,1.4015483e-08,1.3642611e-08,1.28574795e-08,1.5821042e-08,1400.4878268241882
104,2023-03-18 03:00:00,2023-03-17 03:00:00,1.518496e-08,1.5271993e-08,1.4591906e-08,1.6085602e-08,1400.4878268241882
104,2023-04-10 12:00:00,2023-04-10 09:00:00,9.121575e-09,9.465794e-09,9.972947e-09,9.970336e-10,1400.4878268241882
104,2023-04-10 15:00:00,2023-04-10 09:00:00,8.042184e-09,7.904081e-09,8.768316e-09,1.7942767e-09,1400.4878268241882
104,2023-04-10 18:00:00,2023-04-10 09:00:00,7.2783903e-09,7.029195e-09,7.6996844e-09,1.961176e-09,1400.4878268241882
104,2023-04-10 21:00:00,2023-04-10 09:00:00,8.108684e-09,8.011467e-09,8.669554e-09,3.265873e-09,1400.4878268241882
104,2023-04-11 00:00:00,2023-04-10 09:00:00,1.0680245e-08,1.0570441e-08,1.13481935e-08,5.4948828e-09,1400.4878268241882
104,2023-04-11 03:00:00,2023-04-10 09:00:00,1.10375895e-08,1.0951514e-08,1.17273e-08,4.9824425e-09,1400.4878268241882
104,2023-04-11 06:00:00,2023-04-10 09:00:00,1.1101998e-08,1.1008538e-08,1.16341505e-08,4.303244e-09,1400.4878268241882
104,2023-04-11 09:00:00,2023-04-10 09:00:00,1.077951e-08,1.0631433e-08,1.1317049e-08,5.4792295e-09,1400.4878268241882
104,2023-05-04 18:00:00,2023-05-04 15:00:00,8.914423e-09,9.210106e-09,9.012385e-09,8.571774e-09,1400.4878268241882
104,2023-05-04 21:00:00,2023-05-04 15:00:00,1.28108075e-08,1.3121729e-08,1.21139525e-08,1.5891217e-08,1400.4878268241882
104,2023-05-05 00:00:00,2023-05-04 15:00:00,1.6860325e-08,1.6779076e-08,1.6712933e-08,2.0928802e-08,1400.4878268241882
104,2023-05-05 03:00:00,2023-05-04 15:00:00,1.79478e-08,1.7577213e-08,1.7821408e-08,2.368173e-08,1400.4878268241882
104,2023-05-05 06:00:00,2023-05-04 15:00:00,1.8041401e-08,1.7340945e-08,1.7798195e-08,2.3210829e-08,1400.4878268241882
104,2023-05-05 09:00:00,2023-05-04 15:00:00,1.8092877e-08,1.7269855e-08,1.7723506e-08,2.373402e-08,1400.4878268241882
104,2023-05-05 12:00:00,2023-05-04 15:00:00,1.703093e-08,1.6100817e-08,1.5933544e-08,1.5683028e-08,1400.4878268241882
104,2023-05-05 15:00:00,2023-05-04 15:00:00,1.14531025e-08,1.0567795e-08,9.9470805e-09,1.0109098e-08,1400.4878268241882
104,2023-05-29 00:00:00,2023-05-28 21:00:00,2.3709614e-08,2.366531e-08,2.4194607e-08,2.1407244e-08,1400.4878268241882
104,2023-05-29 03:00:00,2023-05-28 21:00:00,2.168097e-08,2.2271049e-08,2.3262006e-08,1.6848904e-08,1400.4878268241882
104,2023-05-29 06:00:00,2023-05-28 21:00:00,1.9902613e-08,2.0494843e-08,2.1375167e-08,1.09094325e-08,1400.4878268241882
104,2023-05-29 09:00:00,2023-05-28 21:00:00,1.8281517e-08,1.988079e-08,2.0196548e-08,8.297226e-09,1400.4878268241882
104,2023-05-29 12:00:00,2023-05-28 21:00:00,2.114395e-08,2.2886292e-08,2.2059462e-08,5.0411293e-09,1400.4878268241882
104,2023-05-29 15:00:00,2023-05-28 21:00:00,1.6803556e-08,1.9055278e-08,1.7253084e-08,3.2235101e-09,1400.4878268241882
104,2023-05-29 18:00:00,2023-05-28 21:00:00,1.4156358e-08,1.5292574e-08,1.4345843e-08,3.1460023e-09,1400.4878268241882
104,2023-05-29 21:00:00,2023-05-28 21:00:00,1.4307169e-08,1.5133894e-08,1.5410343e-08,3.228512e-09,1400.4878268241882
104,2023-06-22 06:00:00,2023-06-22 03:00:00,8.313881e-09,8.398554e-09,8.5976755e-09,9.887502e-09,1400.4878268241882
104,2023-06-22 09:00:00,2023-06-22 03:00:00,8.47956e-09,8.622358e-09,8.66769e-09,1.0572845e-08,1400.4878268241882
104,2023-06-22 12:00:00,2023-06-22 03:00:00,1.2004499e-08,1.2487502e-08,1.0748654e-08,2.6227418e-08,1400.4878268241882
104,2023-06-22 15:00:00,2023-06-22 03:00:00,1.0681623e-08,1.0545166e-08,8.934918e-09,1.9988612e-08,1400.4878268241882
104,2023-06-22 18:00:00,2023-06-22 03:00:00,9.181533e-09,8.333016e-09,7.647922e-09,1.3485234e-08,1400.4878268241882
104,2023-06-22 21:00:00,2023-06-22 03:00:00,9.508011e-09,9.384375e-09,8.899833e-09,1.3783605e-08,1400.4878268241882
104,2023-06-23 00:00:00,2023-06-22 03:00:00,1.1668892e-08,1.09935305e-08,1.0633454e-08,1.2905486e-08,1400.4878268241882
104,2023-06-23 03:00:00,2023-06-22 03:00:00,1.1231252e-08,1.0784715e-08,1.0927779e-08,1.1396952e-08,1400.4878268241882
104,2023-07-16 12:00:00,2023-07-16 09:00:00,4.761193e-09,4.0962e-09,5.9030514e-09,1.7220238e-08,1400.4878268241882
104,2023-07-16 15:00:00,2023-07-16 09:00:00,2.7141918e-09,2.4642053e-09,3.2485543e-09,1.1841113e-08,1400.4878268241882
104,2023-07-16 18:00:00,2023-07-16 09:00:00,2.1192321e-09,2.1322983e-09,3.249827e-09,1.1400919e-08,1400.4878268241882
104,2023-07-16 21:00:00,2023-07-16 09:00:00,5.344364e-09,5.5767684e-09,5.8937473e-09,1.4657104e-08,1400.4878268241882
104,2023-07-17 00:00:00,2023-07-16 09:00:00,1.1697351e-08,1.179881e-08,1.1904046e-08,1.8817303e-08,1400.4878268241882
104,2023-07-17 03:00:00,2023-07-16 09:00:00,1.1761688e-08,1.1629599e-08,1.1953045e-08,2.091994e-08,1400.4878268241882
104,2023-07-17 06:00:00,2023-07-16 09:00:00,1.1225411e-08,1.1819661e-08,1.2020683e-08,1.9519034e-08,1400.4878268241882
104,2023-07-17 09:00:00,2023-07-16 09:00:00,1.1731711e-08,1.1485081e-08,1.1964239e-08,1.926106e-08,1400.4878268241882
104,2023-08-09 18:00:00,2023-08-09 15:00:00,1.6378813e-08,1.6944261e-08,1.586845e-08,1.8268068e-08,1400.4878268241882
104,2023-08-09 21:00:00,2023-08-09 15:00:00,1.6039019e-08,1.6655902e-08,1.5758612e-08,1.8531773e-08,1400.4878268241882
104,2023-08-10 00:00:00,2023-08-09 15:00:00,1.6052084e-08,1.6917216e-08,1.6297037e-08,1.5418593e-08,1400.4878268241882
104,2023-08-10 03:00:00,2023-08-09 15:00:00,1.5292434e-08,1.593894e-08,1.5891404e-08,1.29165665e-08,1400.4878268241882
104,2023-08-10 06:00:00,2023-08-09 15:00:00,1.4065989e-08,1.3722326e-08,1.5308975e-08,1.1829699e-08,1400.4878268241882
104,2023-08-10 09:00:00,2023-08-09 15:00:00,1.3323026e-08,1.18326975e-08,1.4743421e-08,1.2730152e-08,1400.4878268241882
104,2023-08-10 12:00:00,2023-08-09 15:00:00,1.0291357e-08,9.000171e-09,1.2578259e-08,1.8190292e-08,1400.4878268241882
104,2023-08-10 15:00:00,2023-08-09 15:00:00,8.824194e-09,7.846347e-09,1.0459593e-08,9.8935615e-09,1400.4878268241882
104,2023-09-03 00:00:00,2023-09-02 21:00:00,2.4114712e-08,2.5066456e-08,2.5082077e-08,3.2521328e-08,1400.4878268241882
104,2023-09-03 03:00:00,2023-09-02 21:00:00,2.3743521e-08,2.4381098e-08,2.5302523e-08,3.1481733e-08,1400.4878268241882
104,2023-09-03 06:00:00,2023-09-02 21:00:00,2.1956007e-08,2.3323086e-08,2.5199377e-08,2.554742e-08,1400.4878268241882
104,2023-09-03 09:00:00,2023-09-02 21:00:00,2.2567095e-08,2.4813547e-08,2.5624129e-08,1.5971956e-08,1400.4878268241882
104,2023-09-03 12:00:00,2023-09-02 21:00:00,2.1343663e-08,2.2385066e-08,2.7888747e-08,9.599795e-09,1400.4878268241882
104,2023-09-03 15:00:00,2023-09-02 21:00:00,1.6465872e-08,1.802366e-08,1.9023918e-08,6.507733e-09,1400.4878268241882
104,2023-09-03 18:00:00,2023-09-02 21:00:00,1.4027904e-08,1.5332517e-08,1.3344111e-08,5.2374247e-09,1400.4878268241882
104,2023-09-03 21:00:00,2023-09-02 21:00:00,1.5650484e-08,1.8822403e-08,1.5912098e-08,7.315215e-09,1400.4878268241882
104,2023-09-27 06:00:00,2023-09-27 03:00:00,2.0454419e-08,1.9671655e-08,2.0585443e-08,1.9362986e-08,1400.4878268241882
104,2023-09-27 09:00:00,2023-09-27 03:00:00,2.0237483e-08,1.7991256e-08,2.0306988e-08,1.969644e-08,1400.4878268241882
104,2023-09-27 12:00:00,2023-09-27 03:00:00,1.8076367e-08,1.9949582e-08,1.9070438e-08,4.0042067e-08,1400.4878268241882
104,2023-09-27 15:00:00,2023-09-27 03:00:00,1.42399745e-08,1.7177639e-08,1.781599e-08,4.754174e-08,1400.4878268241882
104,2023-09-27 18:00:00,2023-09-27 03:00:00,1.4336683e-08,1.5130341e-08,1.6491038e-08,4.5080697e-08,1400.4878268241882
104,2023-09-27 21:00:00,2023-09-27 03:00:00,1.6110155e-08,1.491802e-08,1.6802018e-08,3.511611e-08,1400.4878268241882
104,2023-09-28 00:00:00,2023-09-27 03:00:00,1.8157099e-08,1.7677756e-08,2.002633e-08,2.2488535e-08,1400.4878268241882
104,2023-09-28 03:00:00,2023-09-27 03:00:00,1.9478371e-08,1.935358e-08,2.1059694e-08,1.7219534e-08,1400.4878268241882
104,2023-10-21 12:00:00,2023-10-21 09:00:00,6.9292323e-09,6.120803e-09,5.154713e-09,1.5742472e-08,1400.4878268241882
104,2023-10-21 15:00:00,2023-10-21 09:00:00,6.2360734e-09,6.283902e-09,4.748488e-09,8.441198e-09,1400.4878268241882
104,2023-10-21 18:00:00,2023-10-21 09:00:00,5.7314624e-09,6.561411e-09,4.6687267e-09,5.692079e-09,1400.4878268241882
104,2023-10-21 21:00:00,2023-10-21 09:00:00,6.8094876e-09,7.522373e-09,5.834448e-09,4.575062e-09,1400.4878268241882
104,2023-10-22 00:00:00,2023-10-21 09:00:00,8.336569e-09,8.015389e-09,6.5481602e-09,7.0722965e-09,1400.4878268241882
104,2023-10-22 03:00:00,2023-10-21 09:00:00,8.134655e-09,7.655808e-09,6.5525514e-09,6.650659e-09,1400.4878268241882
104,2023-10-22 06:00:00,2023-10-21 09:00:00,8.243276e-09,7.052875e-09,7.061879e-09,8.497977e-09,1400.4878268241882
104,2023-10-22 09:00:00,2023-10-21 09:00:00,8.588673e-09,8.302863e-09,7.117353e-09,9.862109e-09,1400.4878268241882
104,2023-11-14 18:00:00,2023-11-14 15:00:00,1.6663824e-08,1.6915113e-08,1.6188373e-08,1.9514033e-08,1400.4878268241882
104,2023-11-14 21:00:00,2023-11-14 15:00:00,1.6240563e-08,1.7167055e-08,1.6509018e-08,3.144799e-08,1400.4878268241882
104,2023-11-15 00:00:00,2023-11-14 15:00:00,1.82527e-08,1.9229152e-08,1.8051795e-08,3.2838287e-08,1400.4878268241882
104,2023-11-15 03:00:00,2023-11-14 15:00:00,1.79804e-08,1.9699662e-08,1.7647567e-08,3.313455e-08,1400.4878268241882
104,2023-11-15 06:00:00,2023-11-14 15:00:00,1.7148453e-08,1.9501082e-08,1.6949066e-08,3.054262e-08,1400.4878268241882
104,2023-11-15 09:00:00,2023-11-14 15:00:00,1.6607512e-08,2.0321917e-08,1.5884122e-08,2.3786102e-08,1400.4878268241882
104,2023-11-15 12:00:00,2023-11-14 15:00:00,1.7841192e-08,1.7650677e-08,1.6007887e-08,3.9076326e-08,1400.4878268241882
104,2023-11-15 15:00:00,2023-11-14 15:00:00,1.29308075e-08,1.2923221e-08,1.1836082e-08,2.475251e-08,1400.4878268241882
104,2023-12-09 00:00:00,2023-12-08 21:00:00,1.2447462e-08,1.2530482e-08,1.32418965e-08,1.3553036e-08,1400.4878268241882
104,2023-12-09 03:00:00,2023-12-08 21:00:00,1.3609476e-08,1.3317366e-08,1.4699377e-08,1.1424484e-08,1400.4878268241882
104,2023-12-09 06:00:00,2023-12-08 21:00:00,1.3789681e-08,1.2714497e-08,1.4519039e-08,9.291238e-09,1400.4878268241882
104,2023-12-09 09:00:00,2023-12-08 21:00:00,1.3711146e-08,1.2941553e-08,1.5887876e-08,9.2063175e-09,1400.4878268241882
104,2023-12-09 12:00:00,2023-12-08 21:00:00,7.774999e-09,8.84732e-09,1.0582392e-08,3.5516443e-09,1400.4878268241882
104,2023-12-09 15:00:00,2023-12-08 21:00:00,5.622164e-09,7.156643e-09,7.753072e-09,3.0392542e-09,1400.4878268241882
104,2023-12-09 18:00:00,2023-12-08 21:00:00,5.886492e-09,6.334652e-09,7.3284503e-09,2.95611e-09,1400.4878268241882
104,2023-12-09 21:00:00,2023-12-08 21:00:00,8.229244e-09,8.39999e-09,9.703201e-09,5.057107e-09,1400.4878268241882
104,2024-01-02 06:00:00,2024-01-02 03:00:00,1.2760496e-08,1.2886569e-08,1.2724469e-08,1.336655e-08,1400.4878268241882
104,2024-01-02 09:00:00,2024-01-02 03:00:00,1.2695426e-08,1.272905e-08,1.2777688e-08,1.5469908e-08,1400.4878268241882
104,2024-01-02 12:00:00,2024-01-02 03:00:00,1.1418514e-08,1.0647324e-08,1.22364145e-08,1.3572029e-08,1400.4878268241882
104,2024-01-02 15:00:00,2024-01-02 03:00:00,8.794216e-09,8.566168e-09,1.06459295e-08,1.4083611e-08,1400.4878268241882
104,2024-01-02 18:00:00,2024-01-02 03:00:00,6.948393e-09,6.997774e-09,8.03391e-09,1.2835288e-08,1400.4878268241882
104,2024-01-02 21:00:00,2024-01-02 03:00:00,7.578625e-09,6.849518e-09,7.659866e-09,1.2103347e-08,1400.4878268241882
104,2024-01-03 00:00:00,2024-01-02 03:00:00,9.881611e-09,9.488567e-09,9.8285176e-09,1.6940579e-08,1400.4878268241882
104,2024-01-03 03:00:00,2024-01-02 03:00:00,1.2078932e-08,1.1562765e-08,1.2160843e-08,2.0053847e-08,1400.4878268241882
104,2024-01-26 12:00:00,2024-01-26 09:00:00,4.29668e-09,4.8016187e-09,5.913549e-09,6.1478147e-09,1400.4878268241882
104,2024-01-26 15:00:00,2024-01-26 09:00:00,3.641653e-09,3.522509e-09,4.5944324e-09,7.491671e-09,1400.4878268241882
104,2024-01-26 18:00:00,2024-01-26 09:00:00,3.359539e-09,3.243324e-09,4.1576818e-09,6.9091293e-09,1400.4878268241882
104,2024-01-26 21:00:00,2024-01-26 09:00:00,4.589982e-09,4.430777e-09,5.19621e-09,7.492478e-09,1400.4878268241882
104,2024-01-27 00:00:00,2024-01-26 09:00:00,9.801321e-09,9.5003605e-09,1.02443485e-08,9.028739e-09,1400.4878268241882
104,2024-01-27 03:00:00,2024-01-26 09:00:00,1.1205629e-08,1.129128e-08,1.1832374e-08,9.588607e-09,1400.4878268241882
